"","x","y","temp"
"28687",1.05282260592053,1.06537193203766,32
"28688",0.934420246679929,0.929345809395222,32
"28689",1.06579972362512,1.07172788406154,32
"28690",0.919036135285303,0.919188101648704,32
"28691",1.07750597703114,1.08165470632272,32
"28692",0.920592782567988,0.927485614912836,32
"28693",1.07824872962278,1.07289678647324,32
"28694",0.928803461830995,0.930265702875164,32
"28695",1.07633709698312,1.06870320293206,32
"28696",0.922697641987195,0.929168874182869,32
"28697",1.07027479493439,1.07478672708429,32
"28698",0.94345798075097,0.917240908055301,32
"28699",1.05097905016541,1.07619148577341,32
"28700",0.95350296219968,0.931234297486378,32
"28701",1.04924814293721,1.06871530689557,32
"28702",0.954358532496938,0.942767808837745,32
"28703",1.04678982030112,1.06145577054714,32
"28704",0.958721595652841,0.934934617401208,32
"28705",1.04727244091515,1.07143393844992,32
"28706",0.960201839557119,0.915342955494989,32
"28707",1.05243413982771,1.0884849060127,32
"28708",0.935393392786191,0.90663362554385,32
"28709",1.04648600316928,1.08432302135099,32
"28710",0.970155519090263,0.915367080071719,32
"28711",1.027463065251,1.08175807017576,32
"28712",0.975396445866499,0.918721439426858,32
"28713",1.01857845938726,1.07252111833831,32
"28714",0.991659924013881,0.934962139749889,32
"28715",1.00101970833122,1.07229746958108,32
"28716",1.00672612502618,0.929142357785426,32
"28717",0.981938746896687,1.0802243219171,32
"28718",0.995927927537471,0.918521834239512,32
"28719",1.00123229829108,1.08336144801679,32
"28720",0.995160025477141,0.912924988429918,32
"28721",1.00113949272124,1.08782232209894,32
"28722",1.01750395009528,0.901958642736133,32
"28723",0.988873392879365,1.10419011803508,32
"28724",1.012228747922,0.900800290322684,32
"28725",1.00018213259379,1.09976156353031,32
"28726",1.00060431784437,0.906656665745323,32
"28727",0.9984463525212,1.08315401099331,32
"28728",1.01671924700417,0.917176102031962,32
"28729",0.980745967290679,1.08395065507212,32
"28730",1.04014013900366,0.925357011311632,32
"28731",0.967946509768959,1.07838541552293,32
"28732",1.01457171536812,0.915306267240467,32
"28733",0.985492704670772,1.08290349127253,32
"28734",1.0226859470917,0.922744413593972,32
"28735",0.98802307969224,1.07582179592769,32
"28736",1.01958755744945,0.923396900608479,32
"28737",0.985521049334203,1.08799437006824,32
"28738",1.00766851546646,0.913377271860613,32
"28739",0.992397063851014,1.0796689543006,32
"28740",1.00398927571013,0.915960495909469,32
"28741",1.00402873265593,1.08409395870096,32
"28742",0.993790562681935,0.920193281599819,32
"28743",1.00514986282326,1.07799480850748,32
"28744",0.987920548991757,0.948159052835026,32
"28745",1.00855104688283,1.04733988141026,32
"28746",0.994029036840626,0.962933775942743,32
"28747",1.00678832540727,1.04486437064019,32
"28748",0.985078826960979,0.959942862428889,32
"28749",1.00659689588043,1.03258826541825,32
"28750",0.975916590580462,0.957759618547155,32
"28751",1.02533865813403,1.05564277048818,32
"28752",0.970604113376823,0.944660946032851,32
"28753",1.0275128932291,1.04173021141684,32
"28754",0.972322442932732,0.965187100150359,32
"28755",1.03794101006548,1.05149728542548,32
"28756",0.97138503168868,0.945719758920633,32
"28757",1.02220523228547,1.0492647163774,32
"28758",0.986596558644616,0.959261415144109,32
"28759",1.01998632592921,1.04153749858811,32
"28760",0.983633740893455,0.963325405530399,32
"28761",1.0077626885838,1.04131128956183,32
"28762",0.991530042425464,0.950167844202769,32
"28763",0.997295062415161,1.03634681871036,32
"28764",0.987320531676927,0.959635636596156,32
"28765",1.0325010297031,1.05026538053363,32
"28766",0.961538974917147,0.947940287907407,32
"28767",1.03925319769727,1.05161882783685,32
"28768",0.966091379723827,0.943617803151763,32
"28769",1.04079688968811,1.05117335037772,32
"28770",0.968531977591528,0.946637873429946,32
"28771",1.04593152888812,1.0589246534941,32
"28772",0.949832943948826,0.944149999842929,32
"28773",1.05062970591699,1.05071186166091,32
"28774",0.949689905752628,0.961257163583025,32
"28775",1.04942384884017,1.02561486742717,32
"28776",0.944697363728709,0.984786226963838,32
"28777",1.04302113443163,1.01678074185585,32
"28778",0.954114108830287,0.986336693517681,32
"28779",1.04260598257681,1.01778448761519,32
"28780",0.965529044223247,0.978812374346512,32
"28781",1.01533114836405,1.01148967869146,32
"28782",0.992840341554205,1.00541894875116,32
"28783",0.998901276220948,0.990556374869228,32
"28784",0.986783324561919,1.00807992058978,32
"28785",1.00988097471013,0.981640532787111,32
"28786",0.998657558737681,1.00886007130125,32
"28787",1.0180988252484,1.00062295250249,32
"28788",0.987404843665307,0.99712024562293,32
"28789",1.0072923133874,0.992544947130757,32
"28790",0.995509731357824,0.99743079467562,32
"28791",1.0075786009628,1.01660771822422,32
"28792",0.99221940535394,0.995726146557983,32
"28793",1.01825571547054,1.00418863949476,32
"28794",0.985167652864096,1.00478117939417,32
"28795",1.00639324386236,0.985923285592958,32
"28796",0.996502096368761,1.00622768794074,32
"28797",1.00714413382876,0.993793183043789,32
"28798",0.999064035915944,1.00842070740047,32
"28799",1.00542828658663,0.993563062950387,32
"28800",1.00130145087477,0.996757966642153,32
"28801",1.0054721156283,0.997515770859558,32
"28802",1.01837705680348,1.00490242634357,32
"28803",0.971515202679789,0.990723720700436,32
"28804",1.02740995342787,1.0020792618274,32
"28805",0.975114745424974,1.00461838581598,32
"28806",1.02743717641468,1.00807969305947,32
"28807",0.957810699829051,0.974459391264807,32
"28808",1.03242100660544,1.03319829980185,32
"28809",0.978545366255381,0.964943797087465,32
"28810",1.02631471659532,1.02957954816823,32
"28811",0.976613618832469,0.970741145754366,32
"28812",1.0371777096612,1.01615909462549,32
"28813",0.991655815503633,0.990669517811515,32
"28814",1.007726910016,1.00338784578566,32
"28815",1.00702237153454,0.978024500713006,32
"28816",0.993293073959189,1.02703284010185,32
"28817",1.00090106563354,0.990562292005453,32
"28818",1.0079225833466,1.00119235956041,32
"28819",1.00699725504841,0.98816203871072,32
"28820",0.989948573396847,1.01864657197477,32
"28821",1.03324321913934,0.98382523908485,32
"28822",0.959373315593161,0.997229565076635,32
"28823",1.03652764587102,1.01327442944992,32
"28824",0.970826572331294,0.986860730592158,32
"28825",1.03758693622266,1.01624568739781,32
"28826",0.950625143137542,0.984077127777933,32
"28827",1.05398286415404,1.01562803058066,32
"28828",0.948875269570785,0.977182203286231,32
"28829",1.06081781853588,1.02577994345158,32
"28830",0.935493323509493,0.969527013100087,32
"28831",1.0570078992267,1.04390561345187,32
"28832",0.944155497203976,0.958041387488494,32
"28833",1.04722675177759,1.04706581594544,32
"28834",0.948278632503175,0.960276189803578,32
"28835",1.06280736808211,1.04231545864691,32
"28836",0.928170914035954,0.963038833197372,32
"28837",1.0785710960282,1.03453242741143,32
"28838",0.919306443457347,0.980595412309466,32
"28839",1.09713814768742,1.02227371759641,32
"28840",0.899968511908908,0.978960054836166,32
"28841",1.10745870897641,1.01832931592287,32
"28842",0.886231570724067,0.983810956744892,32
"28843",1.10241570490832,1.01884437132298,32
"28844",0.898570941619237,0.986866614183401,32
"28845",1.10008105099835,1.01064766102379,32
"28846",0.893296629236968,0.985075467082182,32
"28847",1.10445866684304,1.01878972173759,32
"28848",0.902781310138361,0.975128746774693,32
"28849",1.09713581802488,1.03049374066067,32
"28850",0.890814769187538,0.973858831822369,32
"28851",1.10171872798564,1.01764764410005,32
"28852",0.895181604418973,0.986926657710272,32
"28853",1.11299929649428,1.01202532632269,32
"28854",0.894043329622128,0.98940351589141,32
"28855",1.11081158608413,1.0202236990783,32
"28856",0.887684747639876,0.969099720958494,32
"28857",1.10503986738193,1.03972149804515,32
"28858",0.90209214185021,0.961717454796586,32
"28859",1.09817242029117,1.04497091205109,32
"28860",0.902411678969268,0.949780792526495,32
"28861",1.08480021764414,1.04054417403812,32
"28862",0.917833269917033,0.9791294175402,32
"28863",1.06981095668196,1.02050224118339,32
"28864",0.935622234373464,0.978246486823092,32
"28865",1.06575219319243,1.00344354361212,32
"28866",0.930874968564465,0.975627377854737,32
"28867",1.07279602991327,1.01988738979978,32
"28868",0.93283564055441,0.973141968958598,32
"28869",1.08173332988332,1.00790690949323,32
"28870",0.925505976150898,0.99660438020918,32
"28871",1.0754089520392,0.999007092244787,32
"28872",0.937305948809599,1.00390921486424,32
"28873",1.05324117654957,0.988140061817186,32
"28874",0.950315366129757,0.999564335430501,32
"28875",1.0566826727071,0.993533889227612,32
"28876",0.951977337624897,1.0159009422407,32
"28877",1.0568528476835,0.975864621430314,32
"28878",0.95523929620808,1.01709369778347,32
"28879",1.05606596603316,0.97854084588492,32
"28880",0.928173367103708,1.01401013653931,32
"28881",1.07784783659276,0.9782555812278,32
"28882",0.941008359684202,1.01168763103834,32
"28883",1.05757093644873,1.00397596420913,32
"28884",0.947987146156222,0.994617333865636,32
"28885",1.03478691091782,1.01715111907625,32
"28886",0.971094891561705,0.968669492520959,32
"28887",1.0391655995326,1.03638476735621,32
"28888",0.970713596140567,0.968082654581487,32
"28889",1.02768844414655,1.05098351592627,32
"28890",0.96877891585599,0.957204847493889,32
"28891",1.03152607883184,1.04460357793237,32
"28892",0.975334923641187,0.951114639912609,32
"28893",1.03199461319599,1.05211483974021,32
"28894",0.976926594541778,0.952748314590544,32
"28895",1.02192804740788,1.05589133955835,32
"28896",0.973214805560223,0.931563511283063,32
"28897",1.02491811264576,1.06369595646397,32
"28898",0.971523167727259,0.924588378331685,32
"28899",1.02141748137056,1.08759439179076,32
"28900",0.972012140444797,0.917828631244203,32
"28901",0.972012140444797,0.917828631244203,32
"28902",1.03285212016384,1.08592035642844,32
"28903",0.974064593413624,0.918291858029272,32
"28904",1.02471811652133,1.08859209509576,32
"28905",0.963797008578768,0.903473113465968,32
"28906",1.05244485163896,1.09721247229846,32
"28907",0.947777270034856,0.904277180697753,32
"28908",1.04831615267868,1.08827384072435,32
"28909",0.958049801390896,0.904452149455201,32
"28910",1.0266937244329,1.09881116659413,32
"28911",0.988695532105915,0.889399519450166,32
"28912",1.01119055452627,1.11034181789278,32
"28913",0.991251583503711,0.893281970618365,32
"28914",1.01227615554548,1.09553753892357,32
"28915",0.992540596522928,0.90693224408834,32
"28916",1.01386517920403,1.08423198727393,32
"28917",0.989706819561192,0.915919792719826,32
"28918",1.00849511959293,1.09270887431127,32
"28919",0.990128478151593,0.892656477815993,32
"28920",1.01863686244438,1.09993964644408,32
"28921",0.992946863096761,0.90504666158395,32
"28922",0.999476885890469,1.09265863333612,32
"28923",0.980229359012112,0.910961777934955,32
"28924",1.01151178963576,1.08468533680667,32
"28925",0.989407169716036,0.917085505495941,32
"28926",1.01666146211917,1.08500666491769,32
"28927",0.982080278583241,0.920129921473731,32
"28928",1.02625802313021,1.07938402270137,32
"28929",0.971742257940738,0.921509173389171,32
"28930",1.01472108405654,1.08104395373622,32
"28931",0.983368483840865,0.919453079506923,32
"28932",1.01624555258215,1.08210360069822,32
"28933",0.976236371607663,0.918993343553282,32
"28934",1.0275732280267,1.08656664646891,32
"28935",0.969715202241728,0.920364938829652,32
"28936",1.03520155233032,1.06856030736228,32
"28937",0.963766789419398,0.944890692463986,32
"28938",1.04162715011562,1.05148111966078,32
"28939",0.948442114504627,0.940459128245864,32
"28940",1.06833694867705,1.07874373647411,32
"28941",0.931598900268417,0.929009982486359,32
"28942",1.07151841021358,1.07793360289216,32
"28943",0.943929702845813,0.908839958162303,32
"28944",1.05523886798039,1.08425218858108,32
"28945",0.941658735042238,0.918680350660208,32
"28946",1.06791208651518,1.07478159493363,32
"28947",0.929793721392479,0.933982652289538,32
"28948",1.06621849522574,1.06375007149604,32
"28949",0.92406220911957,0.936863178424549,32
"28950",1.08049401380105,1.07130525384823,32
"28951",0.921475426012562,0.937542849968623,32
"28952",1.08896970614471,1.07113148898388,32
"28953",0.902929866913759,0.937324966453476,32
"28954",1.09990761534179,1.06231877029365,32
"28955",0.893531527803336,0.935743385412404,32
"28956",1.12355977276198,1.05110238555008,32
"28957",0.86788064017217,0.937666978781929,32
"28958",1.125696566699,1.06873252563172,32
"28959",0.882789795863571,0.918458001593092,32
"28960",1.11476754264445,1.0719400822924,32
"28961",0.889411098892447,0.929348006498759,32
"28962",1.10463946082432,1.06866726644448,32
"28963",0.896660988064517,0.933225926756906,32
"28964",1.10604985635782,1.07188597720127,32
"28965",0.889606898951996,0.935737492781615,32
"28966",1.10987658847206,1.06984056716671,32
"28967",0.871437927316541,0.933692546771095,32
"28968",1.12534704573949,1.07079473450903,32
"28969",0.878302017363028,0.930681050868031,32
"28970",1.11212451948662,1.06602024365376,32
"28971",0.887544995256506,0.928474710134308,32
"28972",1.0969366457698,1.05955572112326,32
"28973",0.906137728878096,0.951776257364256,32
"28974",1.10615495102403,1.04382248097324,32
"28975",0.88619220925269,0.957995614914777,32
"28976",1.11863665633558,1.03864104760238,32
"28977",0.89028166534116,0.960791837266602,32
"28978",1.08658003637546,1.03962173223162,32
"28979",0.894935668559876,0.967359245637822,32
"28980",1.10911742172687,1.02858995126513,32
"28981",0.894755543280308,0.965983123797203,32
"28982",1.11594744992984,1.03539416385388,32
"28983",0.880239835105728,0.956892606745044,32
"28984",1.11637199448009,1.04404903074276,32
"28985",0.882814765165013,0.946949733320615,32
"28986",1.11149331554121,1.04295058564665,32
"28987",0.882715780860705,0.963385641354259,32
"28988",1.11290746262294,1.02936134325795,32
"28989",0.881388615027824,0.963775569515578,32
"28990",1.11455671875006,1.03948427361895,32
"28991",0.888860856408836,0.95182506259761,32
"28992",1.11399285457372,1.04766811667794,32
"28993",0.892630123484522,0.966555714465004,32
"28994",1.11315092322801,1.04025057708191,32
"28995",0.890767933415961,0.967110497088443,32
"28996",1.09202390095114,1.03520307233403,32
"28997",0.906297654297342,0.959286326079289,32
"28998",1.08961434347036,1.03791786770036,32
"28999",0.911988493307486,0.965855742601102,32
"29000",1.09089611881943,1.03774093064536,32
"29001",0.906304188026522,0.961115415246859,32
"29002",1.10442816123182,1.04303608268424,32
"29003",0.883057065764303,0.957358447651042,32
"29004",1.10592829441354,1.04454889192777,32
"29005",0.895101215962928,0.944081082910542,32
"29006",1.09089800655612,1.04886463409974,32
"29007",0.912760214208086,0.939232219583339,32
"29008",1.08063605742442,1.04718399481562,32
"29009",0.912453315463311,0.935365797370582,32
"29010",1.07851515272927,1.07295906586918,32
"29011",0.915898787796793,0.92315392449999,32
"29012",1.07562607886766,1.07598646808028,32
"29013",0.926421616743278,0.921939852767752,32
"29014",1.07190634699329,1.08576167448819,32
"29015",0.931276557642368,0.913436928862837,32
"29016",1.07288070845792,1.08122482717602,32
"29017",0.941192580729621,0.911120758988903,32
"29018",1.05088993074261,1.09092285884421,32
"29019",0.949369841053695,0.928196661579554,32
"29020",1.04580566131592,1.0632121764493,32
"29021",0.96690496752791,0.946110574415072,32
"29022",1.03263846827487,1.04786277927176,32
"29023",0.982839187879093,0.952523396408874,32
"29024",1.00787612962542,1.03971919478732,32
"29025",1.00787612962542,1.03971919478732,32
"29026",0.991831041945446,0.95835356560825,32
"29027",1.00717092172104,1.04659235434899,32
"29028",0.987366979588813,0.937357306060891,32
"29029",1.01541873690139,1.05097907918064,32
"29030",0.983208736539341,0.957289241329296,32
"29031",1.00066045756686,1.05280134921176,32
"29032",0.987048750659346,0.944194936576137,32
"29033",1.01080336571126,1.06194973067029,32
"29034",1.00654885772344,0.92236995864491,32
